"rCRA"	"rError"
4064	20
3680	20
3639	20
3785	20
3470	20
3912	20
3890	20
3459	20
3528	20
3662	20
3562	20
3517	20
3613	20
3813	20
3880	20
3984	20
3696	20
3575	20
3667	20
4099	20
3887	20
3858	20
3812	20
3820	20
3698	20
3395	20
3398	20
3774	20
3447	20
3352	20
3898	20
4041	20
3866	20
3654	20
3922	20
4005	20
3627	20
3895	20
3408	20
3674	20
3680	20
3784	20
3543	20
4021	20
3997	20
3698	20
3526	20
3657	20
3387	20
3733	20
3852	20
3592	20
4035	20
3750	20
3749	20
3519	20
3588	20
3818	20
3511	20
3587	20
3788	20
3618	20
3451	20
3409	20
3805	20
3833	20
3729	20
4063	20
3870	20
3397	20
4054	20
3438	20
4054	20
3378	20
3389	20
3985	20
3791	20
3701	20
3868	20
3880	20
