"rCRA"	"rError"
29046	20
29353	20
29145	20
28950	20
28834	20
28942	20
28685	20
28953	20
28797	20
28792	20
28794	20
28763	20
28880	20
28709	20
29210	20
29202	20
29174	20
28833	20
28758	20
28611	20
28789	20
28977	20
28566	20
28939	20
29166	20
28859	20
28931	20
28943	20
28476	20
29286	20
29258	20
28967	20
28634	20
29270	20
29133	20
28690	20
28883	20
28806	20
29400	20
28914	20
29161	20
29189	20
29169	20
28688	20
28989	20
28738	20
29284	20
28934	20
29119	20
28670	20
29148	20
28599	20
29249	20
29270	20
28908	20
28814	20
29229	20
28388	20
28458	20
28679	20
29310	20
29285	20
29302	20
28694	20
28907	20
29087	20
29094	20
29009	20
28952	20
28731	20
29014	20
28974	20
29011	20
29099	20
29005	20
28389	20
28624	20
29244	20
29127	20
29219	20
