"rCRA"	"rError"
30612	20
30105	20
30576	20
30279	20
29906	20
30681	20
29966	20
30371	20
30066	20
29749	20
31021	20
30982	20
29869	20
30636	20
30563	20
30300	20
30286	20
30490	20
30660	20
29907	20
30802	20
30712	20
30339	20
30591	20
30545	20
30262	20
30497	20
29937	20
30587	20
30404	20
30408	20
30019	20
30026	20
30364	20
30875	20
30591	20
30607	20
30209	20
30032	20
29812	20
30182	20
30351	20
30802	20
30750	20
29900	20
30655	20
30109	20
30004	20
30650	20
30162	20
29845	20
30276	20
29926	20
30563	20
30207	20
30188	20
30348	20
30648	20
30080	20
30605	20
30489	20
29957	20
30358	20
30165	20
30860	20
30874	20
30541	20
30484	20
30647	20
30694	20
30888	20
30063	20
30433	20
30410	20
30104	20
30721	20
29784	20
30663	20
30294	20
30511	20
