"rCRA"	"rError"
8890	50
8436	50
8726	50
8714	50
8838	50
8739	50
8855	50
8199	50
8436	50
8446	50
8686	50
8348	50
8773	50
8435	50
8879	50
8952	50
8479	50
8249	50
8634	50
8216	50
8691	50
8550	50
8858	50
8838	50
8174	50
8717	50
8857	50
8159	50
8180	50
8808	50
8350	50
8716	50
8223	50
8805	50
8275	50
8337	50
8373	50
8819	50
8831	50
8873	50
8824	50
8893	50
8925	50
8351	50
8372	50
8924	50
8541	50
8785	50
9025	50
8886	50
8825	50
8855	50
8797	50
8963	50
8915	50
8127	50
8254	50
8337	50
8745	50
8917	50
8766	50
8745	50
8876	50
8793	50
8727	50
8775	50
8527	50
8756	50
9000	50
8220	50
8881	50
8729	50
8738	50
8889	50
8689	50
8298	50
8331	50
8958	50
8879	50
8364	50
