"rCRA"	"rError"
29130	50
28853	50
28860	50
28739	50
28888	50
28935	50
28776	50
28966	50
29198	50
29141	50
28668	50
28783	50
28872	50
28765	50
28789	50
28847	50
29188	50
28938	50
28979	50
28962	50
29144	50
28991	50
29042	50
28835	50
28903	50
28671	50
28618	50
29002	50
29074	50
28458	50
28642	50
29132	50
29106	50
28904	50
28865	50
29103	50
28960	50
28870	50
28763	50
28892	50
29038	50
29009	50
28934	50
28759	50
28778	50
28635	50
28761	50
28391	50
28662	50
29082	50
28837	50
29158	50
28605	50
28531	50
28955	50
28756	50
28935	50
28864	50
28974	50
28574	50
28615	50
29002	50
28774	50
28978	50
28776	50
29299	50
28610	50
28727	50
28888	50
29138	50
28912	50
28976	50
28509	50
28789	50
28837	50
28918	50
28897	50
29008	50
29027	50
28759	50
