"rCRA"	"rError"
7983	20
8137	20
7988	20
8304	20
7956	20
8241	20
7943	20
8177	20
7930	20
8292	20
7926	20
8415	20
8279	20
7789	20
8146	20
8161	20
8303	20
7902	20
7844	20
8242	20
7803	20
8175	20
8386	20
8326	20
7867	20
8003	20
7807	20
8441	20
7941	20
8264	20
8163	20
7972	20
8358	20
7850	20
8190	20
8095	20
7978	20
8325	20
7969	20
7725	20
8380	20
7730	20
7960	20
8137	20
7954	20
8015	20
8313	20
8204	20
7993	20
8172	20
8247	20
7901	20
7781	20
8213	20
7846	20
8211	20
8339	20
8260	20
7838	20
7777	20
8262	20
7963	20
8002	20
8279	20
8164	20
8313	20
8061	20
8174	20
8365	20
7951	20
8223	20
7736	20
8311	20
7971	20
7940	20
7963	20
8229	20
8239	20
8357	20
8264	20
