"rCRA"	"rError"
33012	50
33335	50
33003	50
33074	50
33415	50
33029	50
32930	50
32870	50
33145	50
33243	50
33095	50
33046	50
33043	50
33214	50
33156	50
32741	50
33253	50
33060	50
33088	50
33007	50
33327	50
33163	50
32938	50
33144	50
33211	50
33130	50
33106	50
32934	50
33062	50
33371	50
33184	50
33494	50
33319	50
32934	50
33009	50
32879	50
33391	50
33257	50
33482	50
33154	50
32778	50
33148	50
33312	50
33451	50
33263	50
33205	50
33297	50
33095	50
33077	50
33062	50
33456	50
33229	50
33404	50
33314	50
33033	50
33028	50
32813	50
33333	50
33092	50
33403	50
33291	50
32965	50
33412	50
33119	50
33358	50
33410	50
33478	50
33385	50
32950	50
33271	50
32939	50
32940	50
33192	50
33487	50
33183	50
32793	50
33016	50
32864	50
33227	50
32858	50
