"rCRA"	"rError"
32467	50
33029	50
33190	50
32803	50
32578	50
32957	50
32924	50
32862	50
33110	50
32825	50
32106	50
33190	50
32864	50
32724	50
32785	50
33011	50
32870	50
32921	50
32665	50
32825	50
33010	50
32489	50
32750	50
32345	50
32718	50
32578	50
32408	50
32628	50
32639	50
33116	50
32946	50
32237	50
32449	50
33150	50
32694	50
32943	50
32590	50
33173	50
33048	50
32529	50
33232	50
33124	50
32947	50
32947	50
32758	50
33508	50
32480	50
32956	50
32600	50
32996	50
33067	50
32541	50
32498	50
32849	50
32896	50
32431	50
32987	50
33047	50
32741	50
33182	50
32644	50
32258	50
32647	50
32682	50
32820	50
32897	50
33032	50
32632	50
33077	50
32890	50
32736	50
32710	50
33061	50
33286	50
32921	50
32858	50
33124	50
32944	50
32526	50
32950	50
