"rCRA"	"rError"
8822	50
8839	50
9134	50
8673	50
8421	50
8355	50
8780	50
8596	50
9155	50
8816	50
8889	50
8913	50
8756	50
8651	50
8440	50
8462	50
8792	50
8276	50
8663	50
8734	50
8682	50
8963	50
8493	50
8270	50
8988	50
8885	50
8672	50
8681	50
8759	50
8431	50
8921	50
8285	50
8990	50
8718	50
8411	50
8302	50
8675	50
8835	50
8365	50
8945	50
8329	50
8960	50
8273	50
8407	50
8841	50
9144	50
8430	50
8863	50
8819	50
9121	50
8280	50
8807	50
8490	50
8331	50
8746	50
8978	50
8464	50
8929	50
8806	50
8783	50
8887	50
8712	50
8339	50
8772	50
8941	50
8770	50
8468	50
8388	50
8282	50
9056	50
8684	50
8721	50
9175	50
8720	50
8967	50
8460	50
8765	50
8572	50
8962	50
8342	50
