"rCRA"	"rError"
33000	50
33008	50
33291	50
32973	50
33227	50
33338	50
33267	50
32962	50
33495	50
32934	50
33231	50
33242	50
33025	50
33117	50
33250	50
33349	50
33438	50
33556	50
33311	50
33270	50
33467	50
33351	50
33403	50
33356	50
33176	50
33115	50
33366	50
33366	50
33134	50
33387	50
33075	50
33526	50
33269	50
33359	50
33263	50
33137	50
33287	50
33348	50
33381	50
33292	50
33381	50
33314	50
33344	50
33396	50
33501	50
33202	50
33373	50
33019	50
33029	50
33472	50
33153	50
33563	50
33261	50
33262	50
33377	50
33413	50
33292	50
33243	50
33651	50
33048	50
33381	50
33488	50
33267	50
33280	50
33056	50
33074	50
33267	50
33251	50
33211	50
32973	50
33087	50
33342	50
33024	50
33424	50
32884	50
33230	50
33476	50
33400	50
33110	50
33284	50
