"rCRA"	"rError"
8031	20
8223	20
8111	20
8016	20
7978	20
8109	20
8064	20
8084	20
7830	20
8187	20
8013	20
8367	20
7855	20
7942	20
8189	20
7919	20
8185	20
8208	20
8039	20
8054	20
7929	20
7777	20
7996	20
7953	20
7981	20
7978	20
8626	20
8307	20
7993	20
8304	20
7863	20
7971	20
7908	20
8013	20
7989	20
8206	20
7887	20
8234	20
8474	20
8442	20
8139	20
7999	20
8307	20
8149	20
8228	20
8172	20
8090	20
8178	20
8210	20
8015	20
7944	20
8164	20
8240	20
8227	20
7991	20
8274	20
7930	20
8520	20
7745	20
7892	20
8192	20
7918	20
8167	20
7961	20
8239	20
8159	20
7953	20
7830	20
8442	20
8289	20
8148	20
7956	20
7944	20
7805	20
7842	20
8214	20
7981	20
8282	20
8650	20
8216	20
