"rCRA"	"rError"
32502	50
32146	50
32019	50
31780	50
32426	50
31842	50
32227	50
31531	50
32476	50
32563	50
32293	50
32337	50
32266	50
32625	50
32283	50
32026	50
32425	50
31779	50
31977	50
32622	50
31518	50
32670	50
32678	50
32317	50
32285	50
32376	50
31843	50
31877	50
32437	50
31890	50
32590	50
32598	50
31814	50
32448	50
32481	50
32496	50
32247	50
31933	50
32459	50
32064	50
31850	50
32617	50
32056	50
32235	50
32429	50
32341	50
32187	50
31729	50
31940	50
32326	50
32692	50
32562	50
32701	50
32180	50
32345	50
32221	50
31882	50
31590	50
31889	50
31780	50
32158	50
32140	50
31771	50
32022	50
32302	50
32262	50
32159	50
31755	50
32425	50
32869	50
32674	50
32211	50
32250	50
32164	50
32532	50
31535	50
32578	50
32490	50
32492	50
31966	50
