"rCRA"	"rError"
28504	50
28402	50
28396	50
28572	50
28568	50
28411	50
28303	50
28602	50
28430	50
28677	50
28450	50
28398	50
28342	50
28392	50
28413	50
28429	50
28285	50
28384	50
28520	50
28629	50
28305	50
28532	50
28460	50
28410	50
28453	50
28304	50
28314	50
28367	50
28246	50
28531	50
28410	50
28455	50
28451	50
28420	50
28511	50
28453	50
28267	50
28509	50
28379	50
28502	50
28607	50
28278	50
28546	50
28309	50
28313	50
28592	50
28402	50
28213	50
28242	50
28358	50
28598	50
28524	50
28425	50
28173	50
28566	50
28437	50
28317	50
28248	50
28432	50
28540	50
28183	50
28448	50
28429	50
28392	50
28431	50
28273	50
28482	50
28633	50
28559	50
28549	50
28454	50
28525	50
28480	50
28444	50
28219	50
28350	50
28652	50
28303	50
28550	50
28309	50
