"rCRA"	"rError"
33380	20
33632	20
33681	20
33648	20
33598	20
33668	20
33644	20
33435	20
33563	20
33808	20
33617	20
33519	20
33489	20
33349	20
33572	20
33492	20
33518	20
33522	20
33530	20
33777	20
33398	20
33581	20
33346	20
33570	20
33388	20
33648	20
33591	20
33597	20
33660	20
33491	20
33429	20
33580	20
33702	20
33795	20
33609	20
33713	20
33773	20
33340	20
33480	20
33562	20
33587	20
33555	20
33311	20
33557	20
33357	20
33522	20
33729	20
33576	20
33451	20
33646	20
33152	20
33621	20
33526	20
33547	20
33656	20
33594	20
33409	20
33894	20
33609	20
33819	20
33499	20
33820	20
33819	20
33580	20
33449	20
33710	20
33664	20
33604	20
33680	20
33505	20
33540	20
33410	20
33796	20
33418	20
33632	20
33530	20
33505	20
33536	20
33441	20
33450	20
