"rCRA"	"rError"
1891	50
2146	50
2274	50
2003	50
1911	50
2100	50
2058	50
1877	50
1925	50
2315	50
2097	50
2075	50
2234	50
2110	50
2400	50
1915	50
2192	50
1845	50
2142	50
1869	50
1698	50
2203	50
2067	50
2445	50
2023	50
2164	50
1657	50
1675	50
1973	50
2066	50
2136	50
1887	50
1724	50
2064	50
2196	50
1748	50
1735	50
1871	50
1962	50
1877	50
2386	50
2004	50
2132	50
2442	50
1892	50
2112	50
2236	50
2432	50
2201	50
2287	50
2076	50
2009	50
2328	50
1846	50
2063	50
2194	50
1757	50
1949	50
1812	50
2004	50
2222	50
1906	50
1713	50
2223	50
1995	50
2158	50
2147	50
1905	50
1914	50
2095	50
1900	50
2156	50
2124	50
2075	50
1741	50
1739	50
1975	50
1976	50
1909	50
1924	50
