"rCRA"	"rError"
3548	50
3647	50
3792	50
3767	50
3464	50
3706	50
3500	50
3758	50
3516	50
3456	50
3714	50
3556	50
3886	50
3679	50
3816	50
3935	50
3877	50
3858	50
3909	50
3911	50
3882	50
4047	50
3645	50
4053	50
3535	50
3492	50
3724	50
3895	50
4072	50
4009	50
3597	50
3433	50
4009	50
3452	50
3527	50
3566	50
3549	50
3888	50
3531	50
3432	50
3627	50
3726	50
3626	50
3356	50
3386	50
3939	50
3879	50
3872	50
3671	50
3444	50
3470	50
3394	50
3572	50
3691	50
3452	50
3933	50
3348	50
3836	50
3958	50
3706	50
3450	50
3934	50
4088	50
3364	50
3730	50
3743	50
3559	50
3652	50
3380	50
3899	50
3890	50
3454	50
3720	50
3526	50
3503	50
3901	50
3419	50
3699	50
3424	50
4055	50
