"rCRA"	"rError"
28943	20
29276	20
28677	20
28681	20
29011	20
28563	20
28776	20
29047	20
29051	20
28486	20
28535	20
28732	20
28733	20
29021	20
28791	20
28896	20
28593	20
29087	20
28800	20
29150	20
28639	20
29026	20
29268	20
28728	20
28648	20
28821	20
28736	20
28792	20
28941	20
29062	20
29114	20
28687	20
29056	20
28874	20
28930	20
28673	20
29003	20
28966	20
29274	20
29149	20
29070	20
28679	20
28795	20
28709	20
28917	20
28908	20
28867	20
28449	20
29073	20
28795	20
28894	20
28786	20
29054	20
29377	20
29031	20
29213	20
29232	20
28916	20
28722	20
28761	20
28964	20
28661	20
28651	20
28799	20
28920	20
28930	20
29102	20
28903	20
28548	20
29116	20
28647	20
28520	20
28649	20
28869	20
28758	20
28887	20
29116	20
28756	20
29066	20
28669	20
