"rCRA"	"rError"
31470	20
30912	20
30903	20
31060	20
31241	20
30808	20
31085	20
31453	20
31369	20
31310	20
31004	20
31259	20
30913	20
31045	20
31441	20
31349	20
31596	20
30970	20
30756	20
30769	20
30982	20
30845	20
31439	20
31308	20
31152	20
31002	20
31401	20
30682	20
31188	20
31559	20
31031	20
31244	20
31597	20
31003	20
31106	20
30885	20
31353	20
31386	20
30884	20
31323	20
31331	20
31482	20
31163	20
30977	20
31527	20
31416	20
31460	20
31294	20
31411	20
30881	20
31306	20
31431	20
31202	20
31030	20
31729	20
31667	20
31239	20
31303	20
31059	20
30930	20
31325	20
30710	20
31118	20
31302	20
31492	20
30929	20
31172	20
31413	20
31152	20
30676	20
31123	20
31399	20
31108	20
31030	20
30829	20
31313	20
31534	20
30878	20
30722	20
31336	20
