"rCRA"	"rError"
3597	50
3949	50
3430	50
3834	50
3693	50
3923	50
3773	50
3884	50
3781	50
3399	50
3680	50
3626	50
3485	50
4073	50
3642	50
3615	50
3956	50
3929	50
3362	50
3536	50
3832	50
4003	50
3894	50
3596	50
3920	50
3772	50
3680	50
3471	50
3660	50
3769	50
3760	50
3462	50
3860	50
4019	50
3689	50
3833	50
3968	50
3805	50
3425	50
3696	50
3810	50
3663	50
3443	50
3928	50
3428	50
3696	50
3462	50
3375	50
3970	50
3708	50
3723	50
4084	50
3918	50
3780	50
3628	50
3496	50
3783	50
3498	50
4025	50
3933	50
3964	50
3828	50
3634	50
3685	50
3276	50
4085	50
4076	50
3962	50
3788	50
3784	50
3915	50
3511	50
3488	50
3673	50
3859	50
3561	50
3687	50
3866	50
3758	50
3455	50
