"rCRA"	"rError"
27953	20
28074	20
28008	20
28394	20
28201	20
28460	20
27609	20
28013	20
27999	20
28406	20
28391	20
28423	20
27813	20
27671	20
28038	20
28519	20
28392	20
27904	20
28232	20
27906	20
28392	20
28297	20
27986	20
28400	20
28330	20
28005	20
28483	20
28211	20
28501	20
27824	20
27766	20
28348	20
28108	20
28016	20
28402	20
28349	20
28257	20
27924	20
27924	20
28033	20
27624	20
27675	20
27807	20
28331	20
27907	20
27865	20
28525	20
28290	20
28156	20
28367	20
28107	20
28045	20
28404	20
28455	20
28003	20
28601	20
28414	20
28356	20
28414	20
27992	20
28188	20
28491	20
28118	20
27597	20
27935	20
28361	20
28063	20
28571	20
28293	20
28024	20
27713	20
27693	20
28129	20
28051	20
27928	20
28239	20
27669	20
28460	20
28574	20
28537	20
