"rCRA"	"rError"
30439	20
29894	20
29441	20
30737	20
30349	20
30690	20
30370	20
30818	20
30595	20
30760	20
30483	20
30416	20
30280	20
30688	20
30530	20
30689	20
30132	20
30676	20
29841	20
29862	20
30341	20
30355	20
30420	20
30412	20
30573	20
29585	20
29652	20
30640	20
30764	20
30216	20
30315	20
30446	20
30579	20
30018	20
30358	20
30642	20
30668	20
30655	20
30727	20
30280	20
29871	20
30600	20
30572	20
30500	20
30311	20
30334	20
30417	20
30555	20
30607	20
30561	20
29650	20
30017	20
30614	20
29245	20
30297	20
30532	20
30035	20
30585	20
30650	20
29985	20
29700	20
29995	20
29746	20
29620	20
30164	20
30366	20
29885	20
30209	20
30061	20
30261	20
29918	20
29584	20
30185	20
30319	20
30534	20
30003	20
30547	20
30761	20
30612	20
30251	20
