"rCRA"	"rError"
5101	20
5300	20
4978	20
5285	20
4858	20
4722	20
5280	20
5066	20
5411	20
4772	20
5047	20
4975	20
5092	20
5474	20
4611	20
4736	20
5005	20
5327	20
4867	20
5191	20
5446	20
5290	20
5231	20
4728	20
5073	20
4764	20
5175	20
5063	20
5029	20
5181	20
5267	20
5312	20
4780	20
5308	20
5055	20
5432	20
5096	20
4683	20
4787	20
5235	20
5022	20
5239	20
4734	20
4962	20
5250	20
5326	20
5306	20
5451	20
4775	20
5200	20
4661	20
4666	20
4763	20
5380	20
5106	20
4679	20
5256	20
4783	20
5201	20
5362	20
5325	20
5381	20
5036	20
4724	20
4980	20
4719	20
4748	20
4594	20
5356	20
4661	20
5072	20
5055	20
4750	20
4823	20
5400	20
5176	20
5263	20
5110	20
4753	20
5377	20
