"rCRA"	"rError"
33495	20
32923	20
33346	20
33295	20
33341	20
33497	20
33407	20
33297	20
33267	20
33382	20
33344	20
33307	20
33279	20
33123	20
33256	20
33585	20
33366	20
33378	20
32989	20
33212	20
33346	20
33406	20
33442	20
33029	20
33440	20
33478	20
33601	20
33416	20
33058	20
33514	20
33221	20
33400	20
33006	20
33331	20
33360	20
33237	20
33296	20
33229	20
33213	20
33395	20
33225	20
33334	20
33349	20
33354	20
33231	20
33293	20
33302	20
33307	20
33310	20
33331	20
33338	20
33413	20
33547	20
33212	20
33262	20
33225	20
33168	20
32829	20
33393	20
33111	20
33041	20
33138	20
33293	20
33379	20
33137	20
33153	20
33461	20
32905	20
33209	20
33363	20
33320	20
33130	20
33416	20
33308	20
33353	20
33268	20
33286	20
33012	20
33384	20
33341	20
