"rCRA"	"rError"
4176	20
4015	20
4007	20
4187	20
3975	20
3903	20
4121	20
3876	20
4179	20
4380	20
4057	20
3989	20
3895	20
3888	20
4130	20
3779	20
4002	20
3893	20
4017	20
3801	20
4171	20
3911	20
4473	20
3904	20
3817	20
4190	20
3928	20
4107	20
4095	20
4100	20
4350	20
4187	20
4091	20
3993	20
3819	20
3975	20
3820	20
3859	20
3979	20
3870	20
4154	20
4103	20
3992	20
3844	20
3899	20
4214	20
3872	20
4195	20
4115	20
4102	20
4112	20
4434	20
4173	20
4167	20
4104	20
4166	20
3813	20
3833	20
4042	20
3815	20
4111	20
4109	20
3823	20
4132	20
3838	20
3881	20
3879	20
4113	20
4123	20
4480	20
3907	20
4363	20
4138	20
3977	20
3858	20
4156	20
4122	20
3968	20
3872	20
3858	20
