"rCRA"	"rError"
31245	20
31042	20
31359	20
31163	20
31505	20
31087	20
31541	20
31284	20
31573	20
31281	20
30934	20
31412	20
31658	20
31508	20
31384	20
31347	20
31286	20
30741	20
31351	20
31567	20
31562	20
31465	20
31150	20
31570	20
31439	20
31385	20
30605	20
30895	20
30830	20
31211	20
30980	20
31214	20
31355	20
31023	20
31412	20
31226	20
31315	20
31780	20
30638	20
31637	20
31276	20
31243	20
31205	20
31598	20
31406	20
31446	20
31408	20
31194	20
31309	20
31344	20
31567	20
31058	20
31532	20
31551	20
31216	20
31305	20
31032	20
31550	20
31597	20
31606	20
31591	20
31528	20
31703	20
31174	20
31598	20
31445	20
31058	20
31261	20
31301	20
31389	20
31280	20
31256	20
31220	20
31011	20
31381	20
31327	20
30907	20
31747	20
31146	20
31316	20
