"rCRA"	"rError"
29772	50
30817	50
30310	50
30277	50
29794	50
30998	50
30759	50
30663	50
30808	50
30841	50
30651	50
30684	50
30617	50
30583	50
30246	50
30703	50
30516	50
30641	50
30518	50
30273	50
30672	50
29940	50
30231	50
30386	50
30633	50
30523	50
30303	50
30978	50
30711	50
29872	50
30835	50
30561	50
30109	50
30140	50
30172	50
30634	50
30569	50
30042	50
30112	50
30066	50
29844	50
31136	50
30397	50
30369	50
30542	50
30818	50
30207	50
30425	50
29829	50
30533	50
30547	50
30593	50
30120	50
30002	50
30660	50
29795	50
30108	50
30717	50
30597	50
29825	50
30479	50
30495	50
30490	50
30341	50
30406	50
30724	50
30035	50
30157	50
29958	50
30695	50
30451	50
30454	50
30026	50
30595	50
30426	50
30656	50
30692	50
30456	50
30516	50
30170	50
