"rCRA"	"rError"
3334	20
3879	20
3838	20
3929	20
3316	20
3685	20
3382	20
3682	20
3617	20
3317	20
3607	20
3755	20
3540	20
3578	20
3296	20
3683	20
3410	20
3897	20
3463	20
3890	20
3448	20
3352	20
3434	20
3927	20
3427	20
3965	20
3618	20
3616	20
3773	20
3819	20
3360	20
3323	20
3868	20
3431	20
3418	20
3757	20
3611	20
3478	20
3916	20
3729	20
3718	20
3869	20
3328	20
3829	20
3608	20
3411	20
3662	20
3836	20
3718	20
3555	20
3857	20
3746	20
3419	20
3512	20
3580	20
3447	20
3805	20
3515	20
3241	20
3901	20
3704	20
3779	20
3380	20
3826	20
3765	20
3686	20
3885	20
3363	20
3697	20
3592	20
3843	20
3488	20
3798	20
3609	20
3539	20
3489	20
3530	20
3483	20
3355	20
3585	20
