"rCRA"	"rError"
9413	50
9163	50
8948	50
8818	50
9251	50
9182	50
8943	50
9280	50
9165	50
8893	50
9351	50
8779	50
8811	50
8799	50
9359	50
9257	50
9322	50
9113	50
8778	50
9346	50
9106	50
9242	50
8940	50
8763	50
8914	50
8969	50
8923	50
8838	50
9163	50
8957	50
9378	50
8789	50
9040	50
9176	50
8972	50
8876	50
8948	50
8840	50
8959	50
8788	50
8879	50
8744	50
8896	50
9233	50
8750	50
8893	50
8746	50
8875	50
8853	50
8953	50
8849	50
8693	50
9237	50
8851	50
9300	50
9206	50
8813	50
9044	50
8857	50
8830	50
9262	50
8814	50
8762	50
8820	50
9289	50
8919	50
8737	50
8915	50
8954	50
8863	50
8909	50
8924	50
8741	50
8828	50
8907	50
8850	50
8849	50
8751	50
8787	50
8816	50
