"rCRA"	"rError"
26416	20
26194	20
26252	20
26641	20
26478	20
26098	20
26727	20
25948	20
26302	20
26308	20
26131	20
26033	20
26581	20
26109	20
25975	20
26297	20
26124	20
26237	20
26383	20
26271	20
26107	20
26255	20
26438	20
26632	20
25887	20
26040	20
26323	20
26247	20
26297	20
26231	20
26034	20
25963	20
26327	20
26093	20
26062	20
26252	20
26268	20
26365	20
26391	20
26234	20
26745	20
26267	20
26005	20
25991	20
26534	20
26276	20
26157	20
26286	20
26328	20
25932	20
26331	20
26178	20
26158	20
26439	20
26363	20
26154	20
26369	20
26290	20
26153	20
26412	20
25941	20
26269	20
26477	20
26593	20
26443	20
25991	20
26225	20
26373	20
26622	20
26333	20
26021	20
26541	20
26512	20
26542	20
26295	20
25740	20
26360	20
26686	20
26416	20
26360	20
