"rCRA"	"rError"
33681	20
33353	20
33479	20
33357	20
33592	20
33438	20
33429	20
33838	20
33469	20
33567	20
33845	20
33554	20
33576	20
33361	20
33592	20
33419	20
33401	20
33231	20
33654	20
33489	20
33500	20
33287	20
33661	20
33334	20
33484	20
33500	20
33263	20
33424	20
33752	20
33517	20
33633	20
33394	20
33540	20
33507	20
33340	20
33783	20
33431	20
33502	20
33403	20
33314	20
33381	20
33377	20
33397	20
33565	20
33265	20
33380	20
33913	20
33308	20
33557	20
33991	20
33314	20
33636	20
33651	20
33436	20
33471	20
33316	20
33399	20
33511	20
33289	20
33284	20
33638	20
33337	20
33384	20
33341	20
33501	20
33326	20
33660	20
33542	20
33403	20
33623	20
33230	20
33389	20
33433	20
33204	20
33380	20
33618	20
33416	20
33513	20
33447	20
33594	20
