"rCRA"	"rError"
25435	20
25547	20
25811	20
25600	20
25437	20
25279	20
26084	20
25381	20
25226	20
25201	20
25931	20
25785	20
25332	20
25603	20
25408	20
25688	20
25187	20
25220	20
25296	20
25644	20
25277	20
25234	20
25314	20
25792	20
25352	20
25251	20
25244	20
25952	20
25313	20
25310	20
25147	20
25355	20
25656	20
25571	20
25193	20
25671	20
25389	20
25371	20
25131	20
25449	20
25284	20
25417	20
25355	20
25518	20
25414	20
25753	20
25309	20
25180	20
25457	20
25294	20
25963	20
25393	20
26307	20
25198	20
25482	20
25160	20
25403	20
25269	20
25551	20
25804	20
25321	20
25683	20
26157	20
25228	20
25120	20
25407	20
25283	20
25596	20
25213	20
25630	20
25218	20
25288	20
25256	20
25252	20
25213	20
25328	20
25719	20
25838	20
25375	20
25334	20
