"rCRA"	"rError"
30617	20
30519	20
31030	20
30635	20
30898	20
30970	20
30462	20
30477	20
31098	20
30373	20
31037	20
30601	20
30312	20
30635	20
30563	20
30742	20
30734	20
30797	20
30444	20
30544	20
30622	20
30756	20
30860	20
30688	20
30539	20
30470	20
30845	20
30350	20
30646	20
30852	20
30908	20
31158	20
30857	20
30801	20
30655	20
30636	20
30602	20
30647	20
30373	20
30629	20
30332	20
30157	20
30690	20
30419	20
30326	20
30436	20
30709	20
30207	20
30513	20
30844	20
30495	20
30782	20
30362	20
30556	20
30709	20
30701	20
30648	20
30633	20
30587	20
31043	20
30494	20
30832	20
30681	20
30234	20
30361	20
30713	20
30720	20
30711	20
30429	20
30919	20
30986	20
30725	20
30965	20
30851	20
30748	20
30522	20
30585	20
30417	20
30466	20
30485	20
