"rCRA"	"rError"
6175	50
5720	50
6258	50
6049	50
5973	50
6021	50
6232	50
5745	50
5873	50
5736	50
5960	50
6134	50
6371	50
6043	50
5769	50
5984	50
6060	50
6007	50
5931	50
5740	50
6271	50
5412	50
5695	50
5670	50
6275	50
6063	50
5611	50
6220	50
5611	50
5975	50
6083	50
5512	50
5649	50
5993	50
5546	50
5887	50
5456	50
5884	50
5958	50
5889	50
5822	50
5671	50
5837	50
6153	50
5608	50
6246	50
5986	50
5898	50
5569	50
5827	50
5974	50
5519	50
5654	50
6160	50
5650	50
5605	50
6258	50
5770	50
6068	50
6211	50
5868	50
5519	50
6336	50
6339	50
6176	50
6166	50
5890	50
5888	50
5737	50
6164	50
6017	50
5768	50
5701	50
6101	50
6159	50
6295	50
5752	50
5784	50
5925	50
5819	50
