"rCRA"	"rError"
4183	20
4019	20
3970	20
3744	20
4343	20
3702	20
3843	20
3679	20
4232	20
4072	20
4024	20
4330	20
3977	20
4160	20
4119	20
3711	20
3888	20
3788	20
3884	20
4135	20
4038	20
3979	20
4121	20
4346	20
3718	20
4013	20
4195	20
4142	20
4306	20
4069	20
3877	20
3689	20
3922	20
4124	20
4144	20
4079	20
4448	20
4310	20
3797	20
4029	20
3876	20
3653	20
4107	20
4026	20
4146	20
4341	20
3805	20
4111	20
4129	20
3717	20
4252	20
4140	20
4130	20
3873	20
4384	20
4153	20
4369	20
3859	20
4164	20
3803	20
4216	20
4149	20
4380	20
4142	20
3708	20
4355	20
3917	20
3669	20
4225	20
3929	20
4175	20
4355	20
3848	20
4143	20
3697	20
4158	20
3991	20
4109	20
4354	20
4206	20
