"rCRA"	"rError"
28431	50
28542	50
28821	50
28216	50
28510	50
28384	50
28344	50
28409	50
28420	50
28338	50
28527	50
28712	50
28715	50
28334	50
28622	50
28206	50
28202	50
28428	50
28348	50
28610	50
28859	50
28460	50
28736	50
28475	50
28306	50
28599	50
28291	50
28376	50
28509	50
28458	50
28485	50
28523	50
28371	50
28545	50
28489	50
28556	50
28221	50
28500	50
28398	50
28347	50
28490	50
28316	50
28375	50
28204	50
28296	50
28689	50
28341	50
28570	50
28381	50
28434	50
28486	50
28376	50
28395	50
28398	50
28393	50
28235	50
28448	50
28163	50
28622	50
28471	50
28298	50
28279	50
28603	50
28472	50
28698	50
28350	50
28604	50
28473	50
28688	50
28328	50
28475	50
28534	50
28295	50
28440	50
28300	50
28203	50
28419	50
28355	50
28254	50
28332	50
