"rCRA"	"rError"
30703	20
31029	20
30733	20
31221	20
30509	20
31190	20
30655	20
31238	20
31310	20
31241	20
31067	20
30785	20
30492	20
31352	20
30598	20
30879	20
31321	20
31131	20
30723	20
30387	20
31126	20
30862	20
30745	20
31157	20
31015	20
30646	20
30645	20
31256	20
30410	20
30708	20
30655	20
31226	20
31382	20
30536	20
31087	20
30905	20
31083	20
30557	20
30666	20
30798	20
30775	20
31399	20
30980	20
31329	20
30958	20
30616	20
30535	20
31336	20
31219	20
31006	20
30640	20
31107	20
30768	20
30781	20
30891	20
31331	20
30735	20
30569	20
30765	20
30783	20
31198	20
31183	20
31419	20
30527	20
31449	20
30973	20
31342	20
30510	20
30870	20
31039	20
30508	20
30899	20
31386	20
30697	20
30694	20
31131	20
30678	20
31408	20
31213	20
30817	20
