"rCRA"	"rError"
28422	50
28366	50
28442	50
27839	50
28521	50
28468	50
28585	50
28513	50
28371	50
27893	50
28551	50
28493	50
28408	50
28390	50
28279	50
28416	50
28475	50
28389	50
28177	50
28366	50
28120	50
28178	50
28236	50
28647	50
28176	50
28337	50
28467	50
28197	50
28422	50
28125	50
28536	50
28002	50
28003	50
28393	50
28455	50
28476	50
28436	50
27935	50
28396	50
28359	50
28383	50
28204	50
28281	50
28577	50
28512	50
28476	50
28524	50
28331	50
28412	50
28173	50
28195	50
28120	50
28182	50
28345	50
28353	50
28501	50
28138	50
28195	50
28206	50
28425	50
27975	50
28550	50
28423	50
28148	50
28692	50
28305	50
28452	50
28676	50
28146	50
28500	50
28283	50
28258	50
28369	50
27996	50
28291	50
28333	50
28270	50
28315	50
28523	50
28172	50
