"rCRA"	"rError"
30945	50
30858	50
30649	50
31073	50
30819	50
30796	50
30953	50
30354	50
30766	50
31098	50
30715	50
31148	50
30488	50
31138	50
30749	50
31279	50
30578	50
30972	50
30626	50
30343	50
30665	50
30928	50
30905	50
31187	50
30854	50
30964	50
30812	50
30588	50
31200	50
30893	50
31443	50
31092	50
30893	50
30554	50
30592	50
30592	50
31433	50
31165	50
31358	50
31161	50
31009	50
31041	50
31220	50
30724	50
31013	50
30590	50
30724	50
30765	50
30586	50
30684	50
31340	50
30690	50
30707	50
30995	50
30673	50
30626	50
31090	50
31433	50
31349	50
30663	50
30644	50
31039	50
30621	50
30702	50
31325	50
31152	50
30974	50
30694	50
30764	50
30773	50
30765	50
30633	50
30865	50
30689	50
30682	50
30627	50
30676	50
30761	50
30810	50
31228	50
