"rCRA"	"rError"
4507	50
4712	50
4658	50
4348	50
4517	50
4591	50
5046	50
4520	50
4481	50
4056	50
4769	50
4895	50
4462	50
4379	50
4182	50
4638	50
4739	50
4849	50
4353	50
4757	50
4545	50
4208	50
4161	50
4602	50
4755	50
4325	50
4281	50
4796	50
4421	50
4701	50
4531	50
4932	50
4393	50
4437	50
4813	50
4483	50
4326	50
4392	50
4651	50
4806	50
4476	50
4490	50
4817	50
4693	50
4611	50
4662	50
4866	50
4710	50
4525	50
4414	50
4440	50
4465	50
4766	50
5055	50
4907	50
4780	50
4518	50
4341	50
5083	50
4723	50
4819	50
4435	50
4883	50
4336	50
4758	50
4839	50
4293	50
4496	50
4659	50
4777	50
4470	50
4715	50
4362	50
4587	50
4949	50
4602	50
4478	50
4194	50
4981	50
4587	50
