"rCRA"	"rError"
4494	20
4385	20
4360	20
4439	20
4492	20
4465	20
4302	20
4088	20
3859	20
4355	20
4166	20
4152	20
4169	20
3846	20
4057	20
4071	20
4188	20
4400	20
3948	20
4166	20
4492	20
4002	20
4514	20
4482	20
3850	20
4124	20
4382	20
4112	20
3894	20
4017	20
3898	20
4126	20
4168	20
3868	20
4121	20
4128	20
4262	20
4011	20
4106	20
4391	20
4427	20
3935	20
4110	20
3890	20
3923	20
4127	20
4035	20
4393	20
3875	20
4442	20
4104	20
3854	20
4118	20
4477	20
4125	20
3924	20
4097	20
4485	20
4046	20
4100	20
4093	20
4174	20
3887	20
3887	20
3847	20
4480	20
4355	20
3981	20
4165	20
3907	20
4023	20
4117	20
3842	20
3848	20
3847	20
4397	20
4458	20
4001	20
4495	20
3961	20
