"rCRA"	"rError"
27651	50
27565	50
27465	50
28031	50
27519	50
27495	50
27933	50
27827	50
26843	50
27659	50
28219	50
27555	50
28041	50
27290	50
27634	50
27931	50
28064	50
27848	50
26994	50
27289	50
26918	50
28121	50
27534	50
27499	50
27716	50
27818	50
27662	50
27171	50
27345	50
28024	50
27888	50
26770	50
28018	50
27611	50
27296	50
28021	50
26972	50
27950	50
27046	50
28098	50
27942	50
27585	50
27146	50
26729	50
27746	50
27006	50
27935	50
27480	50
27331	50
27602	50
27666	50
27142	50
27271	50
27736	50
27476	50
27534	50
27831	50
27514	50
27620	50
27381	50
27156	50
27855	50
26764	50
27428	50
27408	50
27509	50
27145	50
27415	50
26929	50
27877	50
26906	50
27662	50
27373	50
27620	50
27539	50
27600	50
27558	50
27892	50
27618	50
27714	50
