"rCRA"	"rError"
32995	20
33317	20
33361	20
32909	20
33323	20
32933	20
32984	20
32933	20
32797	20
32808	20
33065	20
32602	20
33043	20
32642	20
33409	20
33143	20
33158	20
32963	20
33461	20
32748	20
32971	20
32734	20
33224	20
32659	20
32896	20
32664	20
32751	20
33080	20
32791	20
33188	20
33169	20
32944	20
32685	20
32800	20
32902	20
33169	20
32884	20
32818	20
33157	20
33083	20
32973	20
32363	20
33344	20
32957	20
33391	20
32804	20
32277	20
32486	20
33330	20
32545	20
32724	20
33017	20
32605	20
33317	20
32440	20
32716	20
32596	20
33341	20
32849	20
33123	20
32896	20
32969	20
32758	20
33205	20
32966	20
33348	20
33361	20
32871	20
32800	20
33227	20
33111	20
32600	20
32925	20
32809	20
32599	20
32620	20
33149	20
32603	20
33053	20
32993	20
