"rCRA"	"rError"
3439	20
3172	20
3521	20
3398	20
3340	20
3203	20
3391	20
2789	20
3446	20
3255	20
3068	20
2976	20
2893	20
3067	20
2941	20
2723	20
2856	20
3248	20
3242	20
2985	20
2978	20
2957	20
2864	20
3090	20
3039	20
3300	20
3179	20
3301	20
3025	20
2781	20
3127	20
2853	20
3419	20
2875	20
3302	20
2878	20
3241	20
3482	20
2902	20
3286	20
2836	20
2961	20
2947	20
3354	20
3185	20
2966	20
2846	20
2972	20
2977	20
2812	20
3397	20
3500	20
3001	20
2940	20
2976	20
2968	20
2975	20
3351	20
3069	20
2927	20
3322	20
2934	20
3317	20
3412	20
3384	20
3468	20
3366	20
3072	20
3386	20
2960	20
3299	20
3027	20
3187	20
2907	20
2948	20
3290	20
3467	20
3086	20
3190	20
2982	20
