"rCRA"	"rError"
7942	20
8040	20
7888	20
7933	20
7825	20
7983	20
8113	20
7998	20
7968	20
7805	20
7721	20
7467	20
8180	20
8031	20
7856	20
8076	20
7993	20
7436	20
7743	20
7407	20
7648	20
7921	20
7956	20
8104	20
7427	20
7403	20
8025	20
8007	20
7964	20
7737	20
7462	20
7966	20
7713	20
7697	20
7850	20
7953	20
7587	20
7658	20
7987	20
8164	20
7958	20
7514	20
8021	20
7771	20
7962	20
7692	20
7862	20
7977	20
8038	20
7755	20
7509	20
7627	20
7988	20
7911	20
8018	20
7717	20
8010	20
7689	20
7484	20
8162	20
7703	20
7940	20
8109	20
8143	20
7964	20
7908	20
8203	20
7632	20
7989	20
7708	20
7717	20
7611	20
7433	20
7427	20
7924	20
7890	20
8012	20
7913	20
7952	20
7752	20
