"rCRA"	"rError"
29042	50
29114	50
28989	50
29219	50
29443	50
29182	50
29031	50
29529	50
28912	50
28841	50
29078	50
29471	50
28748	50
28886	50
29196	50
28776	50
29413	50
28882	50
29173	50
29075	50
29119	50
28946	50
29283	50
28897	50
29214	50
29435	50
29254	50
28990	50
29230	50
28902	50
29145	50
28940	50
29372	50
29235	50
29299	50
29081	50
29246	50
29241	50
29354	50
29237	50
28992	50
28978	50
29007	50
29398	50
29125	50
29028	50
29150	50
28810	50
29596	50
29755	50
28954	50
28848	50
29104	50
28994	50
29400	50
29084	50
29032	50
29217	50
29286	50
29236	50
29765	50
29320	50
29441	50
28913	50
29060	50
29413	50
29168	50
28870	50
29472	50
29185	50
29485	50
29072	50
29396	50
29273	50
28946	50
29051	50
28922	50
29390	50
29430	50
28823	50
