"rCRA"	"rError"
595	50
1197	50
433	50
961	50
1320	50
770	50
1108	50
751	50
344	50
350	50
1055	50
1188	50
1195	50
190	50
514	50
893	50
469	50
406	50
596	50
303	50
1257	50
1190	50
708	50
789	50
907	50
643	50
946	50
258	50
491	50
758	50
1282	50
983	50
520	50
992	50
573	50
664	50
416	50
1012	50
930	50
846	50
975	50
507	50
1090	50
467	50
282	50
1258	50
255	50
1094	50
1286	50
165	50
963	50
967	50
1013	50
1227	50
673	50
1158	50
1314	50
1276	50
676	50
1297	50
359	50
772	50
1284	50
766	50
1122	50
482	50
1253	50
578	50
555	50
1091	50
1169	50
307	50
621	50
746	50
975	50
305	50
533	50
1148	50
836	50
391	50
