"rCRA"	"rError"
2846	50
3102	50
3100	50
2775	50
2990	50
2453	50
2847	50
3011	50
3077	50
2567	50
2434	50
3008	50
2853	50
3256	50
2445	50
3103	50
3004	50
3078	50
2885	50
2954	50
3082	50
2909	50
2983	50
2808	50
2671	50
2545	50
3090	50
3125	50
2852	50
3064	50
3336	50
3045	50
2724	50
3213	50
3042	50
2892	50
3185	50
2489	50
2632	50
2770	50
2450	50
2468	50
2543	50
2928	50
3210	50
2909	50
2512	50
3161	50
2576	50
2583	50
2893	50
3241	50
3281	50
2734	50
2959	50
2888	50
3161	50
2574	50
2887	50
2688	50
2493	50
2900	50
2822	50
2830	50
2779	50
3028	50
2845	50
2798	50
3176	50
3102	50
2967	50
2901	50
3229	50
2833	50
2971	50
2467	50
2668	50
2970	50
2802	50
3175	50
