"rCRA"	"rError"
8311	20
8459	20
8831	20
8899	20
8826	20
8826	20
8553	20
8710	20
8365	20
9212	20
8965	20
8817	20
8358	20
8885	20
8802	20
8702	20
8798	20
8389	20
8804	20
8717	20
9171	20
8887	20
8292	20
8722	20
8396	20
8928	20
8686	20
8923	20
8685	20
9224	20
8997	20
8783	20
8841	20
8605	20
8850	20
8701	20
8752	20
8917	20
8698	20
8726	20
8936	20
8370	20
8423	20
8495	20
8733	20
8723	20
8703	20
8830	20
8311	20
8735	20
8834	20
8932	20
8769	20
8797	20
8907	20
8733	20
8813	20
8765	20
8784	20
8702	20
8739	20
9123	20
8964	20
8668	20
8461	20
8809	20
8601	20
8890	20
8892	20
8796	20
8785	20
8708	20
8628	20
8908	20
8885	20
8799	20
8742	20
8847	20
8764	20
8877	20
