"rCRA"	"rError"
1181	50
1394	50
994	50
1475	50
1720	50
970	50
1333	50
1593	50
1195	50
1699	50
1369	50
1279	50
1583	50
1054	50
1684	50
1508	50
1619	50
1558	50
1759	50
1931	50
1822	50
1057	50
1296	50
1117	50
1256	50
960	50
1306	50
1030	50
929	50
1631	50
1373	50
1450	50
1691	50
1242	50
1626	50
920	50
1487	50
1338	50
1558	50
954	50
1499	50
1867	50
1286	50
1673	50
916	50
1769	50
1793	50
1200	50
1075	50
1087	50
1214	50
1673	50
1207	50
1046	50
1489	50
1814	50
1209	50
1543	50
1357	50
1080	50
1062	50
1248	50
828	50
1826	50
1560	50
1590	50
1197	50
1198	50
1922	50
994	50
1250	50
1313	50
1594	50
1821	50
1196	50
1721	50
1448	50
1424	50
1139	50
1829	50
