"rCRA"	"rError"
835	50
1230	50
1269	50
408	50
1270	50
1422	50
974	50
631	50
710	50
923	50
1115	50
1286	50
1204	50
460	50
1002	50
515	50
701	50
1487	50
537	50
995	50
508	50
871	50
1201	50
549	50
1053	50
1162	50
1248	50
1539	50
711	50
965	50
1252	50
1267	50
904	50
1146	50
1082	50
456	50
790	50
1217	50
1265	50
1320	50
377	50
1006	50
729	50
430	50
958	50
465	50
1120	50
783	50
953	50
931	50
1398	50
1044	50
619	50
1420	50
694	50
660	50
910	50
1087	50
1183	50
1300	50
683	50
975	50
1148	50
1436	50
1493	50
804	50
527	50
959	50
1180	50
1520	50
1013	50
309	50
1285	50
627	50
1179	50
926	50
856	50
1029	50
1321	50
1377	50
