"rCRA"	"rError"
1992	20
1563	20
1886	20
1793	20
2096	20
1885	20
1759	20
1686	20
1822	20
1633	20
2022	20
2091	20
1956	20
1713	20
1739	20
1894	20
1721	20
1849	20
1597	20
1984	20
2103	20
1579	20
1714	20
1923	20
1765	20
1661	20
1981	20
2041	20
1601	20
1720	20
2099	20
1511	20
1465	20
1596	20
1896	20
1933	20
1860	20
1982	20
1563	20
1940	20
2109	20
1790	20
1548	20
2093	20
1908	20
1806	20
1690	20
2105	20
1723	20
1865	20
1593	20
1910	20
2065	20
1841	20
1758	20
2131	20
2187	20
2129	20
2264	20
1495	20
1972	20
2188	20
2181	20
1627	20
2172	20
1975	20
1524	20
1944	20
2239	20
1966	20
2097	20
2115	20
2253	20
2018	20
1753	20
1890	20
1580	20
1977	20
1924	20
1896	20
