"rCRA"	"rError"
28504	50
28366	50
28131	50
28350	50
28076	50
28339	50
28297	50
28443	50
28444	50
28407	50
28052	50
28250	50
28241	50
28173	50
28126	50
28088	50
28415	50
28392	50
28555	50
28437	50
28597	50
28484	50
28214	50
28093	50
28678	50
28280	50
28368	50
28412	50
27884	50
28420	50
28568	50
28373	50
28180	50
28196	50
28160	50
28438	50
28399	50
28002	50
28514	50
28404	50
28319	50
28287	50
28142	50
28309	50
28400	50
28464	50
28554	50
27885	50
28277	50
28259	50
28302	50
28211	50
27956	50
28675	50
28112	50
28663	50
28355	50
28455	50
28522	50
28419	50
28060	50
28493	50
28100	50
27907	50
28127	50
28289	50
28175	50
28444	50
27964	50
28381	50
28106	50
28431	50
28392	50
28143	50
28426	50
28013	50
27709	50
28022	50
28549	50
28606	50
