"rCRA"	"rError"
4981	50
4689	50
5063	50
4505	50
4844	50
4661	50
4771	50
4749	50
4899	50
5094	50
5324	50
5043	50
5293	50
5001	50
5293	50
4524	50
4530	50
5072	50
5206	50
4973	50
5046	50
4968	50
4724	50
5057	50
4880	50
4466	50
4744	50
4988	50
4649	50
4675	50
4518	50
4472	50
4661	50
4927	50
4487	50
5164	50
4672	50
5034	50
5061	50
4511	50
5150	50
4470	50
4688	50
5178	50
4624	50
4693	50
5268	50
4468	50
5397	50
4859	50
5283	50
4927	50
4779	50
4599	50
4481	50
4963	50
4914	50
4778	50
4852	50
5220	50
5146	50
4605	50
4990	50
4685	50
4446	50
4992	50
5006	50
5164	50
4997	50
5123	50
4680	50
5218	50
4762	50
4470	50
4984	50
5035	50
5020	50
4834	50
4489	50
5250	50
