"rCRA"	"rError"
27027	50
26561	50
26409	50
27542	50
26709	50
26623	50
27140	50
27562	50
27389	50
27583	50
27515	50
26464	50
26789	50
26424	50
26368	50
27286	50
27554	50
26204	50
26598	50
26317	50
26311	50
26630	50
26485	50
26480	50
27322	50
26705	50
27001	50
26349	50
27387	50
26655	50
27133	50
27080	50
27550	50
26382	50
26490	50
27734	50
27378	50
27517	50
26824	50
26295	50
26520	50
26686	50
27516	50
26336	50
26905	50
27212	50
27385	50
26742	50
26357	50
26320	50
27415	50
26273	50
27043	50
27646	50
26808	50
26298	50
27593	50
26150	50
26211	50
26633	50
26361	50
27090	50
27721	50
26176	50
26341	50
26508	50
27553	50
26293	50
27086	50
26484	50
26441	50
26378	50
27403	50
27288	50
27143	50
27482	50
26454	50
27526	50
27119	50
27338	50
