"rCRA"	"rError"
5080	50
5126	50
4664	50
4580	50
4950	50
4851	50
4646	50
4514	50
4891	50
4731	50
4632	50
4675	50
4959	50
4646	50
4723	50
4509	50
5057	50
5175	50
5058	50
5348	50
4796	50
4417	50
5085	50
4769	50
4457	50
4754	50
5333	50
4878	50
4495	50
5257	50
5029	50
5210	50
4808	50
5027	50
5196	50
5418	50
5137	50
5015	50
4670	50
5197	50
5068	50
5031	50
4966	50
4684	50
4980	50
4426	50
4951	50
4933	50
4543	50
5235	50
4461	50
4949	50
5270	50
5119	50
5042	50
4763	50
5312	50
5119	50
5190	50
5086	50
4758	50
4965	50
5287	50
4733	50
4509	50
4558	50
5007	50
5426	50
5063	50
4791	50
5311	50
4804	50
5119	50
4558	50
4684	50
5274	50
5228	50
4807	50
4991	50
4809	50
