"rCRA"	"rError"
28643	50
28247	50
28454	50
27712	50
28318	50
27750	50
28038	50
27993	50
27796	50
28542	50
28316	50
28261	50
28461	50
28221	50
28253	50
27653	50
28383	50
28631	50
28227	50
28166	50
28154	50
28383	50
28410	50
28040	50
28415	50
28083	50
28524	50
28313	50
28203	50
28340	50
28447	50
28488	50
28346	50
28391	50
28162	50
28102	50
28062	50
28348	50
28166	50
27973	50
28452	50
28202	50
28182	50
28523	50
28297	50
28111	50
28017	50
28428	50
28274	50
28341	50
28383	50
27999	50
28291	50
28665	50
27888	50
28440	50
28429	50
27669	50
28175	50
28508	50
27981	50
28659	50
27645	50
27901	50
28343	50
28017	50
28394	50
28499	50
28211	50
28495	50
28282	50
28335	50
28101	50
28296	50
28029	50
28588	50
28383	50
28009	50
27775	50
28092	50
