"rCRA"	"rError"
7477	50
8168	50
7876	50
7328	50
8171	50
7757	50
7507	50
7885	50
7960	50
7994	50
7979	50
8077	50
7912	50
7778	50
7415	50
7905	50
8052	50
7856	50
7463	50
7843	50
8222	50
7977	50
7949	50
7545	50
7711	50
7986	50
7532	50
7857	50
7889	50
7901	50
7975	50
7940	50
7436	50
7727	50
7841	50
7499	50
8053	50
7678	50
8015	50
7736	50
7671	50
7925	50
7544	50
7484	50
7884	50
7649	50
7611	50
8233	50
8244	50
7913	50
7917	50
7720	50
8296	50
7610	50
7746	50
8081	50
7427	50
7752	50
7729	50
7915	50
7630	50
7925	50
7660	50
8282	50
7895	50
8186	50
7528	50
7731	50
7851	50
7932	50
7804	50
7450	50
7897	50
7716	50
7921	50
7827	50
7984	50
8068	50
7969	50
7889	50
