"rCRA"	"rError"
27451	20
26766	20
27573	20
27552	20
27028	20
26894	20
26582	20
27150	20
27685	20
26503	20
26674	20
26565	20
26422	20
27425	20
27351	20
26808	20
27451	20
27738	20
27622	20
27526	20
26330	20
27373	20
27420	20
26562	20
27411	20
27032	20
26970	20
26134	20
26913	20
27584	20
27790	20
26309	20
26515	20
26513	20
26745	20
26521	20
27295	20
27717	20
26617	20
26491	20
27321	20
26619	20
27658	20
27375	20
26592	20
26764	20
27347	20
27505	20
27774	20
27506	20
27414	20
27254	20
27437	20
27049	20
27863	20
26281	20
26903	20
27726	20
26397	20
27600	20
26575	20
27595	20
27882	20
27686	20
27413	20
27527	20
26687	20
27710	20
27606	20
26748	20
27511	20
27290	20
27513	20
26624	20
26455	20
27582	20
27650	20
27431	20
27759	20
27586	20
