"rCRA"	"rError"
33661	20
33467	20
33273	20
33372	20
33509	20
33580	20
33424	20
33302	20
33265	20
33433	20
33374	20
33546	20
33395	20
33367	20
33312	20
33453	20
33536	20
33689	20
33249	20
33387	20
33327	20
33519	20
33600	20
33335	20
33497	20
33372	20
33187	20
33511	20
33649	20
33521	20
33412	20
33667	20
33368	20
33399	20
33471	20
33477	20
33655	20
33457	20
33475	20
33398	20
33576	20
33439	20
33540	20
33413	20
33240	20
33376	20
33364	20
33376	20
33163	20
33138	20
33478	20
33399	20
33330	20
33425	20
33432	20
33360	20
33069	20
33413	20
33323	20
33313	20
33263	20
33317	20
33335	20
33363	20
33350	20
33462	20
33390	20
33379	20
33335	20
33615	20
33598	20
33301	20
33371	20
33517	20
33595	20
33456	20
33296	20
33458	20
33391	20
33316	20
