"rCRA"	"rError"
32940	50
33150	50
33349	50
32548	50
33049	50
33199	50
33133	50
33132	50
33166	50
32715	50
32962	50
33204	50
33086	50
33168	50
32683	50
32812	50
33012	50
32875	50
33036	50
32852	50
33097	50
33126	50
32652	50
33113	50
33071	50
32807	50
33146	50
33418	50
33418	50
32924	50
33038	50
32782	50
32857	50
33303	50
33063	50
32883	50
33054	50
33307	50
33114	50
32890	50
33241	50
33391	50
32976	50
32886	50
32983	50
32968	50
32949	50
33407	50
33319	50
33187	50
33222	50
33070	50
33209	50
32830	50
32751	50
32845	50
32887	50
33238	50
32717	50
33120	50
32859	50
32886	50
32853	50
33418	50
32950	50
32995	50
33164	50
32676	50
32973	50
33267	50
33123	50
33026	50
32876	50
33334	50
32935	50
32803	50
32929	50
33442	50
33242	50
33268	50
