"rCRA"	"rError"
33139	20
32943	20
32868	20
33002	20
32618	20
32554	20
33028	20
33170	20
33087	20
32771	20
32800	20
32515	20
32737	20
33401	20
32350	20
33064	20
32981	20
32332	20
32635	20
32935	20
32947	20
32875	20
32445	20
32683	20
32854	20
32816	20
32725	20
32573	20
32823	20
32620	20
33002	20
32377	20
32370	20
32987	20
32959	20
32981	20
32334	20
32308	20
32872	20
32648	20
32691	20
32846	20
32323	20
32444	20
32907	20
33136	20
32957	20
32851	20
32400	20
32590	20
32858	20
32410	20
32412	20
32846	20
32720	20
32960	20
32850	20
32768	20
32703	20
32679	20
32728	20
32257	20
32331	20
32436	20
32564	20
32895	20
33004	20
33118	20
32549	20
32707	20
32751	20
32531	20
32455	20
32263	20
32767	20
32772	20
32766	20
32850	20
32538	20
32544	20
