"rCRA"	"rError"
32311	20
31300	20
31641	20
31407	20
31425	20
31594	20
32265	20
32179	20
31347	20
31378	20
31507	20
31503	20
31210	20
31186	20
31452	20
31338	20
31958	20
32238	20
31470	20
31516	20
31192	20
31658	20
31415	20
31492	20
31279	20
31575	20
31691	20
31567	20
31440	20
31666	20
31400	20
31431	20
31252	20
32274	20
31357	20
31576	20
31544	20
31314	20
31158	20
31529	20
32555	20
31865	20
32232	20
31058	20
31533	20
32169	20
31419	20
31446	20
31821	20
31487	20
31337	20
31277	20
31482	20
31249	20
32146	20
31411	20
31983	20
31113	20
32169	20
31506	20
31687	20
31239	20
31329	20
31910	20
31352	20
31319	20
32052	20
31675	20
31445	20
31329	20
31357	20
31438	20
31639	20
31435	20
31266	20
31463	20
31291	20
31786	20
31490	20
31459	20
