"rCRA"	"rError"
5183	50
5003	50
5287	50
5746	50
5680	50
5255	50
5622	50
5369	50
5218	50
5459	50
5779	50
5101	50
5014	50
5260	50
5359	50
5253	50
5689	50
5492	50
5523	50
5291	50
5336	50
5055	50
5102	50
5045	50
5368	50
5563	50
5968	50
5331	50
5196	50
5014	50
5196	50
5087	50
5019	50
5307	50
5011	50
5289	50
5391	50
5256	50
5303	50
5283	50
5308	50
5760	50
5573	50
5547	50
5469	50
5379	50
5213	50
5107	50
5107	50
5199	50
5204	50
5278	50
5011	50
5583	50
5603	50
5067	50
5027	50
5792	50
5470	50
5283	50
5342	50
5351	50
5370	50
5224	50
5303	50
5692	50
5289	50
5503	50
5101	50
5069	50
5664	50
5533	50
5083	50
5403	50
5493	50
5070	50
5439	50
5055	50
5794	50
5718	50
