"rCRA"	"rError"
33251	20
33304	20
33374	20
33256	20
33194	20
33311	20
33069	20
33219	20
33241	20
33354	20
33212	20
33276	20
33672	20
33022	20
33346	20
33340	20
33295	20
33276	20
33288	20
33494	20
33416	20
33223	20
33268	20
33143	20
33171	20
33340	20
33377	20
33336	20
33087	20
33246	20
33193	20
33162	20
33139	20
33480	20
33330	20
33042	20
33477	20
33366	20
33577	20
33142	20
33195	20
33342	20
33292	20
33382	20
33202	20
33391	20
33418	20
33452	20
33182	20
33422	20
33460	20
33131	20
33286	20
33255	20
33116	20
33142	20
33129	20
33242	20
33359	20
33371	20
33386	20
33024	20
33485	20
33492	20
33224	20
33263	20
33300	20
33451	20
33418	20
33327	20
33052	20
33421	20
33318	20
33440	20
33180	20
33303	20
33062	20
33138	20
33041	20
33121	20
